0.015747,-0.122803,0.960571
0.102051,-0.142700,0.947021
0.257935,-0.213989,0.929565
0.220947,-0.340942,0.862183
0.021240,-0.212769,0.905640
0.155273,-0.143066,0.954590
0.204956,-0.363037,0.840210
0.112793,-0.408691,0.817871
0.194580,-0.140747,0.919189
0.155151,-0.113770,0.959351
0.188110,-0.401123,0.840942
0.163208,-0.380249,0.833496
0.081665,-0.090332,0.995972
0.139771,-0.077393,1.011963
0.213013,-0.284180,0.872559
0.178711,-0.319946,0.822266
-0.016479,-0.148804,0.919556
0.158936,-0.189453,0.864990
0.218872,-0.305908,0.874390
0.161133,-0.304688,0.911255
0.132690,-0.195312,0.903442
0.143799,-0.129517,0.970215
0.195557,-0.339355,0.855469
0.106079,-0.323120,0.819824
0.151855,-0.118164,0.915894
0.129395,-0.167114,0.968140
0.219116,-0.446045,0.792236
0.173096,-0.270996,0.858154
0.009521,-0.020874,0.997192
0.220337,-0.083130,0.967407
0.177124,-0.365845,0.837036
0.091797,-0.271973,0.893555
0.056763,-0.146240,0.901489
0.165771,-0.095337,0.922485
0.236572,-0.295532,0.863281
0.075195,-0.333496,0.850098
0.147095,-0.199341,0.848511
0.090942,-0.255615,0.888184
0.200928,-0.395874,0.826050
0.176880,-0.281372,0.851074
0.171631,-0.033447,0.995605
0.112671,-0.232666,0.880127
0.169556,-0.454956,0.745483
0.121460,-0.245483,0.863647
-0.001831,-0.133057,0.915894
0.247437,-0.177490,0.923584
0.181030,-0.278809,0.863159
0.043823,-0.213135,0.893555
0.098389,-0.168091,0.918335
0.139893,-0.111084,0.962646
0.174316,-0.294189,0.836914
0.084595,-0.260620,0.876587
0.134277,-0.158813,0.897827
0.098145,-0.326050,0.834351
0.154541,-0.308594,0.843140
0.192383,-0.085938,0.947998
0.174072,-0.148804,0.939819
0.126343,-0.333252,0.849487
0.115967,-0.295654,0.844238
0.099731,-0.160767,0.894043
0.120850,-0.119141,0.926758
0.259766,-0.263428,0.851685
0.083374,-0.256836,0.880371
0.043823,-0.170166,0.898926
0.233521,-0.187988,0.876343
0.136597,-0.301270,0.880737
0.137329,-0.228882,0.893799
0.155396,-0.169189,0.900513
0.146484,-0.167480,0.916870
0.138550,-0.426270,0.793823
0.152222,-0.265869,0.848022
0.120483,-0.023315,0.995361
0.205078,-0.127808,0.982666
0.202271,-0.423950,0.795776
0.081543,-0.205444,0.866577
0.069946,-0.086060,0.948486
0.220215,-0.173340,0.893066
0.314697,-0.397461,0.770996
0.081299,-0.247437,0.902954
0.117065,-0.105835,0.964355
0.265137,-0.261597,0.853271
0.122192,-0.322998,0.907715
0.098267,-0.213745,0.914307
0.242798,-0.068359,0.925903
0.158936,-0.238037,0.884033
0.109375,-0.435181,0.811523
0.168579,-0.227783,0.875610
0.203369,-0.036377,0.944336
0.189941,-0.212891,0.975464
0.240479,-0.360229,0.870728
0.158203,-0.183838,0.869995
0.084961,-0.145752,0.918945
0.245972,-0.200195,0.912231
0.310425,-0.382935,0.772217
0.111938,-0.232910,0.883545
0.144775,-0.152344,0.932739
0.274292,-0.280396,0.833252
0.120605,-0.326538,0.890869
0.085083,-0.280273,0.881958
0.230469,-0.135132,0.917480
0.143555,-0.245117,0.900635
0.151001,-0.375122,0.860840
0.202515,-0.233154,0.878662
0.196655,-0.063232,0.981445
0.243774,-0.267578,0.908325
0.182373,-0.469971,0.790649
0.132812,-0.258423,0.872559
0.112549,-0.185059,0.911499
0.237671,-0.228149,0.878418
0.282837,-0.364136,0.823486
0.121338,-0.173950,0.947632
0.079224,-0.179443,0.926392
0.226196,-0.223511,0.848755
0.136719,-0.370483,0.873291
0.165894,-0.298950,0.877686
0.242798,-0.219116,0.891479
0.143921,-0.288818,0.886841
0.135864,-0.444092,0.843872
0.191528,-0.367310,0.801147
0.169556,-0.134644,0.912720
0.202881,-0.264648,0.915161
0.167969,-0.443848,0.822632
0.120728,-0.318359,0.856201
0.100830,-0.164062,0.943115
0.184082,-0.256470,0.883057
0.225342,-0.472900,0.774292
0.106689,-0.308350,0.858276
0.033936,-0.235107,0.897705
0.194946,-0.303711,0.837158
0.194336,-0.343994,0.896851
0.086182,-0.358398,0.842896
0.124023,-0.239990,0.937012
0.136963,-0.335571,0.865112
0.112915,-0.492432,0.796997
0.070557,-0.426636,0.816772
0.131836,-0.096558,0.970703
0.162231,-0.311768,0.894043
0.108643,-0.453003,0.822998
0.037720,-0.340088,0.860962
0.077026,-0.181396,0.934448
0.094604,-0.369019,0.863403
0.194946,-0.509521,0.802856
0.106079,-0.308716,0.888062
0.022461,-0.267944,0.902466
0.112671,-0.400146,0.825317
0.094604,-0.433105,0.808105
-0.012695,-0.342896,0.858154
0.068237,-0.155273,0.976440
0.146118,-0.341187,0.849243
0.005249,-0.518799,0.820679
0.034302,-0.336182,0.901611
0.113525,-0.152222,0.935181
0.059448,-0.442749,0.853027
0.012085,-0.535767,0.834961
0.010498,-0.347412,0.840820
0.060059,-0.189453,0.939819
0.064697,-0.408325,0.881470
0.124634,-0.444702,0.809570
0.036621,-0.291382,0.868286
-0.072876,-0.298584,0.928467
0.087646,-0.491821,0.823486
0.096680,-0.510986,0.751465
-0.084229,-0.284912,0.930908
-0.062744,-0.280518,0.959229
0.141846,-0.373901,0.860596
-0.073730,-0.520630,0.814819
0.001343,-0.247192,0.936279
0.015259,-0.249268,0.908081
0.059326,-0.387817,0.863525
-0.070557,-0.559814,0.831177
0.050049,-0.340454,0.839478
0.021118,-0.299561,0.874390
-0.023682,-0.448853,0.854126
0.020264,-0.484985,0.832031
0.017334,-0.311157,0.864136
-0.046143,-0.213135,1.001831
0.033203,-0.478638,0.838379
0.037476,-0.464844,0.791260
-0.086914,-0.381470,0.875366
-0.077393,-0.232422,0.983521
0.040161,-0.423340,0.828735
-0.058105,-0.488159,0.841064
-0.078979,-0.333130,0.899780
-0.016602,-0.188843,0.933105
0.045166,-0.403564,0.852905
-0.067261,-0.469238,0.863770
-0.060669,-0.439819,0.811768
0.037476,-0.205688,0.925171
0.045044,-0.440308,0.848389
-0.007935,-0.520020,0.827515
-0.056885,-0.419556,0.813354
-0.035889,-0.228027,0.927856
-0.065918,-0.534546,0.853394
0.085693,-0.447632,0.781738
-0.091919,-0.320679,0.881470
-0.083862,-0.179199,0.999512
0.018799,-0.475586,0.839233
-0.021729,-0.487793,0.793213
-0.100708,-0.288696,0.929565
-0.068115,-0.253540,0.911011
0.107544,-0.444336,0.850708
-0.032104,-0.512451,0.824707
-0.098145,-0.325439,0.885620
0.019775,-0.292725,0.870605
0.063110,-0.443970,0.828613
-0.077637,-0.539062,0.813965
-0.095947,-0.274170,0.905762
-0.007568,-0.202637,0.940674
-0.058472,-0.490479,0.828003
0.000488,-0.473511,0.817383
-0.038696,-0.193481,0.930176
0.029663,-0.216553,0.980713
-0.023560,-0.549683,0.817505
-0.041260,-0.416382,0.822510
-0.126587,-0.274048,0.917358
0.018921,-0.277222,0.932129
0.102417,-0.533081,0.795654
-0.020142,-0.305542,0.907104
-0.078735,-0.265625,0.911499
-0.062622,-0.438843,0.805542
-0.011841,-0.481689,0.802734
-0.057495,-0.320312,0.896362
-0.017944,-0.263916,0.945679
0.112061,-0.327271,0.870605
-0.112061,-0.418945,0.846558
-0.085693,-0.319458,0.876953
-0.005249,-0.226685,0.929932
0.105591,-0.352295,0.872070
-0.045044,-0.471313,0.865967
0.008179,-0.257568,0.921387
0.030762,-0.292358,0.905151
-0.013794,-0.485718,0.831665
-0.008667,-0.372437,0.859497
-0.008301,-0.297974,0.852051
0.016724,-0.287476,0.969604
-0.007812,-0.497314,0.791260
0.033936,-0.238770,0.871582
-0.065063,-0.159546,0.987061
0.049072,-0.261353,0.928589
0.083374,-0.514771,0.754639
-0.085083,-0.250977,0.927979
0.000244,-0.274902,0.923706
0.159668,-0.344360,0.867310
0.124512,-0.412964,0.849609
-0.078125,-0.296387,0.930664
0.017090,-0.224487,0.926147
0.073730,-0.404419,0.810181
0.026489,-0.382202,0.872681
-0.012085,-0.216309,0.941284
0.124878,-0.170898,0.917114
0.061279,-0.397705,0.871948
-0.100220,-0.424438,0.863647
0.039307,-0.160034,0.904663
0.065918,-0.208984,0.942017
0.105957,-0.378784,0.881348
0.107666,-0.377197,0.848145
0.035889,-0.130493,0.942383
0.017822,-0.269043,0.917114
0.087402,-0.378662,0.846924
0.161743,-0.288208,0.850098
0.063477,-0.213379,0.956299
0.137695,-0.263306,0.925415
0.093994,-0.392700,0.820068
-0.042114,-0.233521,0.957886
0.041626,-0.136108,0.994751
0.183594,-0.237915,0.878174
0.076294,-0.307495,0.887451
0.026367,-0.276001,0.913940
0.114746,-0.243042,0.866577
0.167114,-0.272095,0.904053
0.159180,-0.287476,0.919434
0.100708,-0.327148,0.841675
0.118286,-0.209839,0.890991
0.024902,-0.249756,0.914795
0.118774,-0.191040,0.923706
0.188232,-0.234741,0.888062
0.129395,-0.086914,0.982178
0.068604,-0.231201,0.918213
0.164795,-0.254395,0.892822
0.103516,-0.276978,0.911621
0.091675,-0.235596,0.907227
0.118408,-0.213623,0.922974
0.170288,-0.285767,0.859863
0.121582,-0.311157,0.905518
0.146362,-0.276367,0.876587
0.159790,-0.081421,0.956543
0.221924,-0.212280,0.921387
0.088135,-0.354858,0.837646
0.120483,-0.210938,0.871460
0.100586,-0.143921,0.946045
0.153687,-0.216797,0.934570
0.239136,-0.306396,0.872681
0.130981,-0.151733,0.938110
0.035400,-0.136719,0.982056
0.168457,-0.388428,0.833130
0.198364,-0.281982,0.827271
0.053223,-0.128418,0.938477
0.127808,-0.092529,1.002930
0.256348,-0.357422,0.837280
0.123657,-0.309326,0.822388
0.058350,-0.132202,0.946289
0.118652,-0.126099,0.935425
0.306519,-0.307861,0.849487
0.082397,-0.380981,0.847900
0.082520,-0.089600,0.965454
0.228516,-0.123535,0.947632
0.158813,-0.308960,0.891113
0.131714,-0.287231,0.876343
0.119263,-0.078491,0.949219
0.167358,-0.173462,0.915527
0.134399,-0.458862,0.783813
0.170288,-0.274292,0.832886
0.110840,0.000488,0.973511
0.142700,-0.188354,0.955933
0.174072,-0.425659,0.818115
0.102295,-0.216675,0.849365
0.055542,-0.089844,0.953979
0.124390,-0.213623,0.915894
0.286865,-0.357056,0.813721
0.095337,-0.178101,0.919312
0.070679,-0.061768,0.960083
0.272095,-0.274658,0.834839
0.154907,-0.340210,0.848633
0.062012,-0.195801,0.908691
0.084717,-0.083740,0.974121
0.208740,-0.270508,0.870972
0.149292,-0.415527,0.823730
0.095703,-0.251831,0.846069
0.120239,0.044434,0.992065
0.215332,-0.270874,0.881104
0.116699,-0.443237,0.758667
0.014893,-0.224976,0.832031
0.139771,0.011841,1.001465
0.193115,-0.233398,0.908569
0.262573,-0.399536,0.800659
0.101807,-0.083496,0.971069
0.032104,-0.080933,0.971069
0.161499,-0.456665,0.806763
0.222778,-0.393433,0.787354
0.099487,-0.042725,0.939575
0.093140,-0.081665,0.994263
0.244995,-0.358398,0.827271
0.137817,-0.409790,0.727539
0.002075,-0.081787,0.929688
0.168823,-0.012085,0.995117
0.374756,-0.377808,0.792847
0.075317,-0.392212,0.831177
0.003174,-0.033447,0.984375
0.230835,-0.142456,0.919434
0.179077,-0.370972,0.864746
0.138062,-0.326904,0.839966
0.099487,-0.001343,0.980835
0.120483,-0.099365,0.961060
0.192993,-0.536987,0.716675
0.131470,-0.322266,0.810669
0.162842,0.139771,1.022339
0.306885,-0.115234,0.977783
0.191772,-0.565552,0.717163
0.050659,-0.243042,0.857056
0.035156,-0.044312,0.966675
0.234619,-0.175659,0.944092
0.304199,-0.538574,0.744019
0.134766,-0.113037,0.931396
0.008057,-0.128784,0.925903
0.210083,-0.274414,0.872192
0.211914,-0.396118,0.808716
0.110352,-0.102417,0.944946
0.150024,-0.029541,1.010986
0.304443,-0.336914,0.827271
0.168213,-0.391357,0.806885
0.067017,-0.208252,0.884033
0.156616,0.031006,1.039917
0.329346,-0.397583,0.803467
0.154663,-0.383545,0.824951
0.063110,-0.151855,0.914307
0.253540,-0.025879,0.958862
0.157227,-0.410889,0.852173
0.182739,-0.304077,0.857422
0.162109,-0.114990,0.907959
0.145142,-0.115845,0.975952
0.216064,-0.431885,0.840210
0.192017,-0.321655,0.792480
0.092773,0.005371,0.990723
0.234985,-0.170532,0.917969
0.211548,-0.454468,0.791382
0.114746,-0.280396,0.849609
0.158569,-0.041748,0.992310
0.216919,-0.299927,0.886597
0.319092,-0.412598,0.819092
0.129517,-0.296753,0.846313
0.040039,-0.141479,0.953003
0.266235,-0.376343,0.816040
0.244019,-0.343018,0.838989
0.078491,-0.180664,0.927368
0.156250,-0.056763,0.998535
0.236816,-0.339111,0.820557
0.094116,-0.393921,0.806885
0.059937,-0.241699,0.909180
0.253296,-0.092896,0.958984
0.299805,-0.398315,0.828003
0.102173,-0.413818,0.858643
0.107300,-0.191406,0.922607
0.212036,-0.199585,0.876343
0.173706,-0.448242,0.807251
0.131592,-0.369263,0.825073
0.167847,-0.174316,0.900879
0.162231,-0.233276,0.930786
0.146851,-0.489502,0.812500
0.173462,-0.320435,0.817749
0.061890,-0.077026,0.983398
0.162720,-0.229736,0.948486
0.185181,-0.498657,0.786987
0.109253,-0.347778,0.836426
0.126343,-0.114502,0.971802
0.132324,-0.356812,0.857178
0.208374,-0.455688,0.806519
0.084106,-0.343262,0.833862
0.024414,-0.185669,0.950684
0.169800,-0.388550,0.848145
0.214478,-0.389282,0.828369
0.032227,-0.301025,0.891235
0.079346,-0.160034,0.975098
0.156738,-0.373413,0.855103
0.063232,-0.484863,0.788696
0.053589,-0.277832,0.909790
0.125977,-0.138794,0.932861
0.210693,-0.372681,0.846313
0.032959,-0.592407,0.765381
0.046021,-0.245239,0.912354
0.087402,-0.250854,0.892700
0.148438,-0.410278,0.870117
0.009644,-0.513306,0.791260
0.043701,-0.175415,0.918213
0.028687,-0.240723,0.973145
0.078247,-0.547974,0.787964
0.100708,-0.448975,0.799927
0.009399,-0.182739,0.930176
0.094971,-0.275391,0.954224
0.093506,-0.568115,0.780518
-0.013794,-0.360352,0.866943
-0.052246,-0.217285,0.944580
0.079712,-0.280273,0.918091
0.167603,-0.549927,0.768555
0.006226,-0.317017,0.898315
-0.013306,-0.291626,0.896729
0.085571,-0.403931,0.858765
0.114014,-0.510742,0.820679
-0.049316,-0.369507,0.858154
-0.018311,-0.254761,0.914673
0.096802,-0.325073,0.890503
-0.035889,-0.578857,0.786133
0.011719,-0.312256,0.914429
0.043213,-0.178345,0.931885
0.058716,-0.360352,0.883179
-0.057739,-0.518311,0.849976
0.000244,-0.256836,0.898804
0.024658,-0.258789,0.896729
0.010742,-0.523438,0.830444
0.019775,-0.542847,0.786255
-0.011230,-0.324341,0.835449
-0.049683,-0.226562,0.993408
-0.003784,-0.522095,0.824951
0.036865,-0.388184,0.825073
-0.121582,-0.188354,0.948242
-0.050781,-0.261475,0.973267
0.062622,-0.523071,0.801392
-0.050415,-0.403687,0.849121
-0.080078,-0.296265,0.930176
0.093140,-0.344116,0.903320
0.094971,-0.557251,0.751587
-0.120728,-0.376709,0.906494
-0.039185,-0.262451,0.884888
0.067017,-0.447510,0.783936
0.036743,-0.557739,0.781860
-0.126465,-0.317627,0.917847
-0.019165,-0.202759,0.938721
0.047729,-0.360718,0.919800
-0.061890,-0.551392,0.808594
-0.017578,-0.320068,0.868896
-0.074097,-0.191895,0.970703
0.067261,-0.437866,0.852783
-0.038818,-0.645264,0.735107
-0.061890,-0.210083,0.929199
-0.029053,-0.243530,0.918579
-0.002075,-0.483154,0.806763
-0.014648,-0.530884,0.806885
-0.106567,-0.209351,0.957031
0.003052,-0.266357,0.929810
-0.013550,-0.545044,0.797363
-0.040161,-0.388916,0.875977
-0.164673,-0.175537,0.969727
0.014038,-0.286255,0.894409
0.050415,-0.573364,0.777832
-0.126953,-0.494385,0.800049
-0.020386,-0.224854,0.912720
0.014893,-0.239868,0.969971
0.081665,-0.497925,0.839722
-0.107910,-0.493530,0.814087
-0.064575,-0.144653,0.955444
0.072021,-0.290283,0.924316
0.014282,-0.634033,0.747559
-0.026611,-0.390503,0.840088
-0.086060,-0.162964,0.938843
0.010620,-0.294922,0.950562
-0.040039,-0.681519,0.707520
-0.050659,-0.318359,0.855835
-0.131226,-0.122192,1.011475
0.055054,-0.290894,0.940796
0.109009,-0.569702,0.743652
-0.194336,-0.361694,0.851807
-0.100220,-0.196045,0.953613
0.126709,-0.266113,0.928955
0.125244,-0.543213,0.807251
-0.122314,-0.365723,0.904541
-0.044067,-0.159424,0.953003
0.034546,-0.390869,0.844360
-0.012817,-0.602051,0.764648
-0.009155,-0.351440,0.864624
0.047363,-0.131592,0.948242
0.075073,-0.401123,0.891602
-0.059692,-0.546265,0.799438
-0.037842,-0.249878,0.885254
-0.072876,-0.102905,0.992188
0.038330,-0.393188,0.846558
0.096680,-0.496460,0.790283
-0.104980,-0.224731,0.942871
-0.033569,-0.281006,0.946045
0.039917,-0.468018,0.877197
0.083008,-0.441284,0.815674
-0.164551,-0.330444,0.897949
0.007812,-0.324707,0.890869
0.105591,-0.402588,0.836548
-0.072876,-0.470947,0.820557
-0.063843,-0.222412,0.984131
0.070801,-0.272217,0.902832
0.037720,-0.490845,0.862671
-0.138062,-0.490967,0.838013
-0.027710,-0.203857,0.868530
-0.047485,-0.233398,0.945923
0.004150,-0.453369,0.855591
0.004395,-0.452393,0.808105
-0.086548,-0.158447,0.964966
0.033569,-0.244629,0.954224
0.037720,-0.527832,0.799194
0.026978,-0.409546,0.850830
-0.106567,-0.209717,0.988892
0.054199,-0.306030,0.890625
0.107544,-0.497437,0.781006
-0.054810,-0.390869,0.856079
-0.083496,-0.143433,0.993774
0.093994,-0.263306,0.904053
0.090088,-0.448608,0.832642
-0.175537,-0.503174,0.812622
-0.013916,-0.196411,0.909546
0.077026,-0.241577,0.928589
0.095825,-0.443970,0.859619
-0.002197,-0.412354,0.852905
-0.053467,-0.132324,0.945923
-0.008667,-0.274536,0.899170
0.024902,-0.423828,0.846924
0.110352,-0.318115,0.857056
-0.004883,-0.152588,0.997681
0.019531,-0.293823,0.921509
0.074951,-0.427856,0.836670
-0.021240,-0.313477,0.902832
-0.004517,-0.186890,0.965820
0.125854,-0.237915,0.914673
0.144165,-0.347168,0.843140
-0.096924,-0.438721,0.822021
0.038330,-0.229004,0.891724
0.129761,-0.226440,0.922363
0.133911,-0.360107,0.876343
0.020142,-0.374878,0.879395
0.068237,-0.183228,0.927368
0.028198,-0.187256,0.954102
0.025269,-0.337646,0.865845
0.177612,-0.230225,0.887939
0.053955,-0.218262,0.922729
0.072754,-0.272949,0.916626
0.112061,-0.340210,0.860352
0.085815,-0.262085,0.895142
0.007568,-0.303711,0.909790
0.065063,-0.251221,0.925537
0.159302,-0.199951,0.906738
0.033081,-0.334595,0.869995
0.125366,-0.235718,0.937866
0.155029,-0.185913,0.914673
0.129883,-0.213745,0.906372
0.024536,-0.366455,0.872681
0.152710,-0.271851,0.887085
0.065552,-0.305176,0.889771
0.074097,-0.170776,0.970703
0.245972,-0.217896,0.871216
0.119385,-0.250122,0.869629
0.069214,-0.293335,0.887573
0.136230,-0.273315,0.869629
0.123535,-0.209229,0.934448
0.151123,-0.231567,0.946533
0.159058,-0.217651,0.948730
0.179565,-0.228394,0.888184
0.057007,-0.306152,0.879395
0.134399,-0.314087,0.848267
0.183716,-0.173828,0.898315
0.180298,-0.158325,0.953979
0.062378,-0.255615,0.913330
0.157959,-0.239380,0.877197
0.064087,-0.223755,0.937988
0.073730,-0.185547,0.964233
0.272705,-0.240234,0.875732
0.127563,-0.218140,0.908325
0.078369,-0.159668,0.941650
0.164551,-0.228882,0.865723
0.119995,-0.238159,0.907471
0.176025,-0.247803,0.900879
0.161499,-0.238037,0.897339
0.192017,-0.225952,0.887695
0.090210,-0.285156,0.921509
0.119873,-0.301147,0.863647
0.129883,-0.057861,0.968872
0.224731,-0.157593,0.913330
0.118652,-0.286011,0.867065
0.104980,-0.287109,0.872803
0.159912,-0.054688,0.975342
0.076294,-0.314697,0.842041
0.209839,-0.289673,0.894897
0.109375,-0.272827,0.882935
0.135010,-0.112915,0.949585
0.171265,-0.303101,0.845459
0.176514,-0.223022,0.865723
0.088745,-0.192017,0.895386
0.088623,-0.152710,0.937012
0.198975,-0.238159,0.904175
0.152710,-0.277222,0.884277
0.101074,-0.297485,0.904297
0.121948,-0.126709,0.942627
0.216919,-0.236450,0.890747
0.047241,-0.315796,0.857300
0.123169,-0.238159,0.861206
0.177002,-0.153931,0.886597
0.110352,-0.210815,0.898804
0.211548,-0.311768,0.831055
0.164795,-0.205566,0.899658
0.072144,-0.208496,0.919800
0.104614,-0.290527,0.880005
0.153076,-0.290527,0.854004
0.133301,-0.147827,0.948853
0.117432,-0.188721,0.924561
0.184326,-0.239502,0.855225
0.097168,-0.314453,0.830444
0.075073,-0.201660,0.893066
0.105835,-0.111694,0.935669
0.251587,-0.138550,0.918579
0.080933,-0.314941,0.888550
0.137573,-0.252319,0.861084
0.147705,-0.151489,0.893799
0.072754,-0.235107,0.911499
0.242554,-0.286987,0.867798
0.206055,-0.280762,0.828735
0.096313,-0.161621,0.933838
0.071289,-0.353271,0.875366
0.231445,-0.257446,0.833984
0.109985,-0.218628,0.873047
0.109009,-0.121460,0.974976
0.125854,-0.324219,0.835815
0.176758,-0.268677,0.823486
0.127686,-0.183472,0.896362
0.124756,-0.093750,0.912354
0.230225,-0.187500,0.886230
0.067627,-0.307495,0.869873
0.144165,-0.175415,0.888428
0.174316,-0.196777,0.862793
0.149536,-0.208252,0.967163
0.222534,-0.376221,0.843872
0.146362,-0.250732,0.854736
0.093140,-0.120117,0.935547
0.090332,-0.365967,0.849731
0.204712,-0.296021,0.840210
0.157593,-0.047729,0.925781
0.171387,-0.108887,0.957642
0.139404,-0.329346,0.858521
0.166748,-0.273926,0.835205
0.123169,-0.120117,0.926880
0.141479,-0.193237,0.921143
0.302734,-0.276367,0.868042
0.198486,-0.294678,0.833862
0.068115,-0.194946,0.902588
0.188477,-0.251587,0.863892
0.215088,-0.266113,0.861572
0.161987,-0.232300,0.888062
0.124512,-0.145264,0.929443
0.157471,-0.145752,0.945068
0.129395,-0.303345,0.880859
0.197632,-0.265869,0.884155
0.184326,-0.145508,0.927002
0.251953,-0.154175,0.934204
0.104004,-0.402710,0.813843
0.182373,-0.253296,0.857056
0.187500,-0.153809,0.900146
0.143677,-0.198364,0.900757
0.248169,-0.286865,0.856934
0.236084,-0.244385,0.844116
0.084717,-0.217041,0.930786
0.130859,-0.334839,0.889038
0.243652,-0.270630,0.874268
0.200439,-0.244629,0.892456
0.127808,-0.225220,0.933838
0.201416,-0.240479,0.903076
0.141724,-0.325439,0.844604
0.145264,-0.183472,0.925659
0.193604,-0.178223,0.895386
0.293701,-0.199707,0.882202
0.154663,-0.362183,0.852173
0.145264,-0.308594,0.832642
0.165039,-0.214233,0.895874
0.210815,-0.294556,0.894043
0.224365,-0.378540,0.844238
0.124512,-0.275635,0.871582
0.110718,-0.133301,0.963379
0.137573,-0.393188,0.840454
0.203857,-0.297363,0.845825
0.173096,-0.134766,0.907349
0.187378,-0.193481,0.936890
0.153442,-0.453247,0.821777
0.188110,-0.266846,0.848145
0.073120,-0.289429,0.892456
0.196533,-0.226440,0.940552
0.291138,-0.414673,0.774170
0.108765,-0.267334,0.877441
0.058960,-0.253540,0.939209
0.205688,-0.401245,0.793945
0.214600,-0.295044,0.867310
0.070679,-0.258789,0.892700
0.125977,-0.210693,0.916992
0.101440,-0.400024,0.819824
0.067261,-0.355225,0.869995
0.171387,-0.309937,0.859863
0.167358,-0.163208,0.947388
0.214722,-0.356445,0.877808
0.063599,-0.481812,0.798828
0.089600,-0.268311,0.880005
0.181885,-0.259521,0.882812
0.131714,-0.429565,0.821899
0.117310,-0.445312,0.827393
0.168945,-0.254761,0.857544
0.036255,-0.255615,0.924194
0.035645,-0.525391,0.825073
0.147339,-0.316772,0.873169
0.009644,-0.256958,0.880615
0.039185,-0.281982,0.948120
0.166382,-0.449585,0.857178
0.064575,-0.364624,0.830444
-0.021484,-0.274902,0.944214
0.122314,-0.276123,0.926636
0.227173,-0.469238,0.754639
-0.043091,-0.398560,0.848022
-0.016235,-0.248291,0.956421
0.196045,-0.345337,0.834961
0.083862,-0.513306,0.811035
-0.012939,-0.328735,0.912109
0.130005,-0.269653,0.889282
0.040894,-0.426880,0.833740
-0.050415,-0.498169,0.833374
0.046143,-0.361450,0.810791
0.018188,-0.183350,0.938599
0.068481,-0.437622,0.883789
0.062012,-0.443481,0.861084
-0.053955,-0.230347,0.923462
0.020142,-0.176880,0.993896
0.043823,-0.558105,0.795654
0.036865,-0.454102,0.806152
-0.013306,-0.243896,0.916138
0.036011,-0.349243,0.924316
0.115723,-0.574341,0.766846
0.044800,-0.401978,0.814331
-0.117310,-0.209961,0.958862
0.034424,-0.357178,0.894775
0.099243,-0.528198,0.776855
-0.104370,-0.366699,0.881348
-0.011841,-0.268433,0.936646
0.105347,-0.325562,0.900024
0.081299,-0.500122,0.803101
-0.164673,-0.370972,0.895996
-0.073608,-0.275757,0.916138
0.069336,-0.385986,0.857666
0.024780,-0.506470,0.817505
-0.089722,-0.327515,0.889771
0.047241,-0.165771,0.937012
0.001221,-0.482544,0.845947
-0.065186,-0.552490,0.807495
-0.007935,-0.345825,0.824341
-0.015381,-0.186768,0.974609
0.007568,-0.537109,0.832520
0.032715,-0.503662,0.807617
-0.140625,-0.199463,0.950195
-0.085327,-0.283081,0.927124
0.055176,-0.467896,0.864624
0.060181,-0.493164,0.783569
-0.134033,-0.185547,0.973633
-0.046143,-0.356567,0.895630
0.088013,-0.489502,0.778442
-0.075195,-0.515015,0.802612
-0.080322,-0.200317,0.988281
0.063843,-0.331665,0.880981
0.062866,-0.542480,0.789307
-0.165527,-0.519775,0.816284
-0.039307,-0.257935,0.863159
0.026855,-0.207642,0.967285
-0.002075,-0.533203,0.840576
-0.034790,-0.410889,0.837036
-0.145264,-0.149780,0.930420
-0.007690,-0.241089,0.957886
0.072998,-0.613159,0.747925
-0.031494,-0.448975,0.816162
-0.068237,-0.180298,0.977905
0.040894,-0.441772,0.840576
0.011597,-0.614136,0.742432
-0.045410,-0.335449,0.881104
-0.086914,-0.182251,0.960205
0.040283,-0.393921,0.866577
0.048706,-0.522949,0.826904
-0.188110,-0.377441,0.878174
-0.047729,-0.248901,0.885010
0.041504,-0.315674,0.914551
-0.002441,-0.492798,0.832275
-0.071167,-0.340332,0.862793
-0.098511,-0.171875,0.935425
-0.006836,-0.354248,0.886475
0.008545,-0.499023,0.818359
0.013428,-0.364502,0.837402
-0.064697,-0.168823,1.007080
0.025879,-0.416016,0.888672
0.052856,-0.482788,0.782593
-0.021606,-0.385742,0.837524
-0.035522,-0.255127,0.932251
0.041748,-0.425537,0.836426
0.054321,-0.466309,0.799683
-0.150635,-0.357910,0.908569
0.012817,-0.285278,0.875366
0.032593,-0.276123,0.933838
-0.004028,-0.382446,0.896606
-0.036011,-0.330078,0.880005
-0.058228,-0.264648,0.894775
-0.031128,-0.315308,0.894165
-0.008423,-0.395142,0.850464
0.065796,-0.270752,0.895630
-0.000366,-0.198364,0.977905
0.048706,-0.431396,0.854492
0.035034,-0.413696,0.820190
-0.050781,-0.314087,0.882568
0.005127,-0.246338,0.963501
0.109375,-0.395508,0.819580
0.028564,-0.370850,0.833740
-0.113647,-0.303467,0.915283
0.104004,-0.301636,0.875122
0.078491,-0.313965,0.874634
0.027222,-0.307861,0.926880
0.008179,-0.339600,0.872437
0.044434,-0.194092,0.932861
-0.005249,-0.330688,0.892578
0.029785,-0.265381,0.920410
0.128906,-0.248413,0.863525
0.010986,-0.221924,0.957886
0.047241,-0.360229,0.888428
0.101318,-0.325562,0.851807
