0.049316,-0.171875,0.893555
0.049072,-0.176025,0.904663
0.049438,-0.177246,0.897827
0.046753,-0.170166,0.889404
0.055054,-0.177002,0.898560
0.054810,-0.171753,0.894775
0.046021,-0.171265,0.892944
0.051025,-0.174072,0.898560
0.056885,-0.179810,0.891479
0.047241,-0.172729,0.892700
0.050903,-0.174194,0.892822
0.052734,-0.176025,0.897461
0.051758,-0.180054,0.897095
0.054077,-0.175537,0.892090
0.049194,-0.175537,0.896973
0.056519,-0.176270,0.895508
0.053955,-0.173462,0.893066
0.049316,-0.174683,0.896973
0.050903,-0.172607,0.897461
0.049805,-0.174561,0.893311
0.051392,-0.171875,0.895142
0.051147,-0.174561,0.897217
0.052856,-0.170044,0.891968
0.047852,-0.173462,0.898315
0.051758,-0.176147,0.896484
0.052368,-0.171265,0.898560
0.050415,-0.175781,0.898804
0.053101,-0.176392,0.897949
0.051758,-0.174561,0.894409
0.048218,-0.173340,0.894165
0.051514,-0.176392,0.900513
0.047607,-0.174316,0.895386
0.048340,-0.173584,0.892334
0.051270,-0.172852,0.899902
0.054688,-0.173584,0.897095
0.052612,-0.173706,0.892212
0.051636,-0.173462,0.898804
0.049438,-0.176636,0.894775
0.047729,-0.175659,0.894409
0.050171,-0.171631,0.897217
0.048706,-0.174683,0.895142
0.054688,-0.173218,0.892700
0.049927,-0.170898,0.894287
0.049438,-0.174683,0.895264
0.048340,-0.178711,0.891724
0.049316,-0.174927,0.892944
0.046875,-0.175659,0.898682
0.052002,-0.177490,0.902710
0.050537,-0.177246,0.894653
0.050537,-0.172974,0.900024
0.050049,-0.173462,0.894287
0.049805,-0.173340,0.896729
0.047119,-0.176514,0.897461
0.051270,-0.175171,0.895874
0.052856,-0.179077,0.893188
0.050049,-0.176636,0.898438
0.050903,-0.173218,0.900391
0.046021,-0.173828,0.893677
0.052979,-0.173340,0.894897
0.050659,-0.172241,0.893066
0.045166,-0.172241,0.896484
0.051758,-0.175903,0.898682
0.052612,-0.176880,0.895142
0.047729,-0.172363,0.897217
0.050659,-0.173340,0.894653
0.052490,-0.176270,0.896606
0.054321,-0.173462,0.892578
0.050171,-0.174805,0.896118
0.049927,-0.176025,0.899780
0.050171,-0.173706,0.895142
0.052979,-0.172119,0.893799
0.051392,-0.166870,0.892212
0.052002,-0.174438,0.894775
0.051025,-0.176270,0.896729
0.049927,-0.175903,0.894043
0.053955,-0.176147,0.895142
0.047729,-0.178589,0.895264
0.052490,-0.172974,0.895630
0.048462,-0.176758,0.891479
0.050415,-0.172119,0.895508
0.047729,-0.173096,0.891479
0.051636,-0.174316,0.900146
0.052856,-0.174683,0.894531
0.049316,-0.176636,0.898682
0.048218,-0.175171,0.899048
0.049316,-0.173096,0.895264
0.046265,-0.178833,0.897095
0.051758,-0.176270,0.894165
0.051147,-0.174316,0.897827
0.047852,-0.170532,0.894775
0.053101,-0.172974,0.891235
0.052490,-0.175293,0.896973
0.052979,-0.175293,0.894165
0.046387,-0.179199,0.899902
0.047974,-0.177002,0.894287
0.047729,-0.175415,0.897095
0.049683,-0.171265,0.888184
0.051758,-0.178711,0.892700
0.048462,-0.177490,0.898438
0.046631,-0.177368,0.897095
0.051270,-0.175537,0.892578
0.047485,-0.172852,0.895752
0.049194,-0.179321,0.893921
0.049805,-0.177612,0.895386
0.047485,-0.174683,0.892700
0.052979,-0.172729,0.894653
0.051636,-0.172119,0.891724
0.050659,-0.178711,0.894165
0.048706,-0.172363,0.897095
0.053101,-0.175415,0.898071
0.050293,-0.169189,0.894531
0.047974,-0.175171,0.899780
0.050659,-0.173706,0.892456
0.048706,-0.175537,0.894653
0.052490,-0.173218,0.902832
0.053345,-0.174438,0.891968
0.047974,-0.176636,0.893311
0.051392,-0.173462,0.890381
0.052124,-0.174927,0.892822
0.049316,-0.173218,0.891113
0.051392,-0.171509,0.895752
0.052246,-0.173828,0.894775
0.052612,-0.176147,0.899658
0.055054,-0.178345,0.892822
0.051636,-0.175415,0.895752
0.055420,-0.173096,0.898071
0.051636,-0.174927,0.900391
0.049927,-0.173950,0.903809
0.050293,-0.174438,0.893677
0.052490,-0.176147,0.892334
0.054932,-0.175903,0.895264
0.053101,-0.178101,0.896484
0.049805,-0.175537,0.890259
0.051758,-0.170776,0.895508
0.049194,-0.176758,0.894287
0.047485,-0.172241,0.896606
0.049194,-0.177002,0.892700
0.051392,-0.177734,0.893555
0.051758,-0.175293,0.894531
0.046753,-0.177368,0.897827
0.046875,-0.172119,0.897339
0.048218,-0.173218,0.897705
0.046021,-0.177368,0.893677
0.050781,-0.177490,0.896729
0.049927,-0.176270,0.897095
0.053101,-0.174805,0.893799
0.050049,-0.176758,0.897461
0.046509,-0.177002,0.895996
0.054443,-0.175293,0.897217
0.049805,-0.175537,0.896606
0.049316,-0.176270,0.890991
0.049805,-0.173218,0.895142
0.051636,-0.173218,0.889038
0.051025,-0.175659,0.892578
0.049805,-0.175415,0.897217
0.048584,-0.175903,0.893433
0.047729,-0.175049,0.888794
0.048828,-0.174805,0.895386
0.052490,-0.174561,0.891479
0.050415,-0.176025,0.896118
0.050049,-0.175781,0.895874
0.051147,-0.172974,0.890381
0.049805,-0.171387,0.892090
0.051025,-0.174316,0.893066
0.048828,-0.171631,0.891968
0.049683,-0.172974,0.896851
0.052612,-0.172729,0.894409
0.050903,-0.178589,0.896362
0.051758,-0.171875,0.893188
0.051514,-0.173828,0.893921
0.048950,-0.175171,0.896851
0.049683,-0.174927,0.901978
0.050171,-0.171509,0.893433
0.049438,-0.173950,0.897339
0.049194,-0.173584,0.893555
0.051025,-0.176392,0.889526
0.053589,-0.172241,0.892944
0.050049,-0.173706,0.898071
0.053467,-0.173096,0.892944
0.048950,-0.174561,0.893066
0.051025,-0.172241,0.898560
0.051880,-0.174927,0.893188
0.049194,-0.175415,0.893799
0.048584,-0.174561,0.898804
0.050415,-0.175781,0.897949
0.052856,-0.174316,0.894531
0.054321,-0.176392,0.894287
0.052979,-0.174316,0.896606
0.052368,-0.177734,0.892944
0.048706,-0.170776,0.892456
0.052368,-0.175903,0.895386
0.051514,-0.175659,0.893677
0.051270,-0.174927,0.896729
0.048218,-0.172607,0.895020
0.049316,-0.172729,0.892700
0.051270,-0.177368,0.895508
0.046265,-0.175537,0.894287
0.053955,-0.172607,0.894653
0.049561,-0.175781,0.897339
0.048340,-0.175293,0.894897
0.049438,-0.174561,0.896606
0.051147,-0.171265,0.897705
0.048340,-0.171631,0.896240
0.045532,-0.178833,0.892090
0.050415,-0.176147,0.899292
0.046631,-0.171387,0.892944
0.051392,-0.174927,0.895508
0.052368,-0.177124,0.901978
0.051758,-0.172485,0.899780
0.050415,-0.177734,0.892822
0.050049,-0.176392,0.894409
0.050171,-0.178101,0.896118
0.050171,-0.171021,0.895142
0.053223,-0.173950,0.895996
0.051025,-0.175659,0.892212
0.049438,-0.178711,0.897217
0.049805,-0.174316,0.892822
0.053955,-0.173218,0.895996
0.049316,-0.176880,0.897095
0.051392,-0.173706,0.901489
0.048828,-0.172974,0.894165
0.053223,-0.173096,0.897217
0.055054,-0.176392,0.897705
0.049805,-0.172241,0.899902
0.051880,-0.174927,0.896729
0.050537,-0.177002,0.895142
0.051880,-0.177612,0.896973
0.051758,-0.172363,0.891479
0.052856,-0.171753,0.888550
0.050537,-0.171143,0.893677
0.053589,-0.174561,0.891357
0.051147,-0.175415,0.897339
0.049805,-0.176147,0.890015
0.045532,-0.169678,0.895752
0.053345,-0.171387,0.898560
0.046021,-0.171387,0.895752
0.051025,-0.177490,0.894653
0.051636,-0.175293,0.897217
0.054199,-0.173584,0.893799
0.052490,-0.171997,0.894531
0.051147,-0.173462,0.894165
0.052734,-0.171509,0.895752
0.051880,-0.172119,0.893433
0.049561,-0.177124,0.898560
0.050659,-0.176147,0.899292
0.049316,-0.178101,0.897827
0.052124,-0.173218,0.890381
0.046387,-0.175537,0.899048
0.051758,-0.176270,0.895264
0.050537,-0.174683,0.899048
0.052734,-0.175415,0.891113
0.049438,-0.177856,0.896484
0.054565,-0.176514,0.891357
0.050049,-0.173828,0.889893
0.047852,-0.175903,0.897339
0.045776,-0.175171,0.897217
0.051392,-0.175659,0.898071
0.047485,-0.174316,0.889893
0.050415,-0.172852,0.896484
0.051392,-0.175537,0.890015
0.052002,-0.178345,0.893921
0.049561,-0.176514,0.894531
0.052368,-0.173828,0.895020
0.050293,-0.176514,0.898193
0.046753,-0.178101,0.899414
0.053101,-0.175659,0.897949
0.051147,-0.174561,0.891846
0.052856,-0.173096,0.894653
0.049805,-0.178223,0.892578
0.048584,-0.177002,0.891846
0.046265,-0.170410,0.891357
0.047241,-0.173096,0.895874
0.049561,-0.178223,0.890747
0.050049,-0.177246,0.895264
0.049438,-0.175537,0.887573
0.053345,-0.174683,0.897827
0.049805,-0.175049,0.894043
0.047729,-0.173218,0.899292
0.050781,-0.171997,0.891479
0.050171,-0.170776,0.898071
0.053101,-0.175293,0.894287
0.048950,-0.175659,0.894531
0.051025,-0.170288,0.896973
0.051514,-0.174316,0.901001
0.052612,-0.172729,0.895264
0.050781,-0.171997,0.895752
0.050903,-0.176270,0.895386
0.049927,-0.177002,0.892700
0.054565,-0.173218,0.894653
0.052734,-0.175537,0.894897
0.054443,-0.173096,0.898438
0.051880,-0.173462,0.896240
0.049805,-0.172974,0.897827
0.049072,-0.174072,0.893555
0.048950,-0.172485,0.898071
0.053101,-0.169556,0.898071
0.049561,-0.177368,0.893799
0.046875,-0.175537,0.898682
0.052124,-0.171631,0.902100
0.046875,-0.173340,0.900024
0.047607,-0.172852,0.899902
0.049438,-0.177246,0.889526
0.046509,-0.174194,0.895020
0.047485,-0.176514,0.895996
0.050049,-0.175659,0.893311
0.050903,-0.176636,0.902832
0.052368,-0.172607,0.894775
0.049194,-0.173096,0.887817
0.048706,-0.176025,0.894043
0.050415,-0.174683,0.888428
0.050049,-0.178833,0.893066
0.052002,-0.180908,0.899292
0.052124,-0.174316,0.893555
0.047729,-0.173096,0.892822
0.048462,-0.171387,0.893311
0.054565,-0.177246,0.901978
0.049438,-0.178955,0.894409
0.044189,-0.172241,0.897827
0.051270,-0.175293,0.898560
0.049805,-0.173950,0.898071
0.051880,-0.174805,0.890747
0.056030,-0.175903,0.893677
0.053223,-0.177490,0.893188
0.052002,-0.172241,0.896729
0.047119,-0.175293,0.892578
0.052856,-0.171875,0.896362
0.049805,-0.172485,0.895630
0.050415,-0.172241,0.902954
0.054565,-0.174438,0.896118
0.047485,-0.173096,0.899902
0.053101,-0.175415,0.896606
0.055176,-0.174927,0.893921
0.049805,-0.173584,0.893188
0.050049,-0.173584,0.895752
0.052612,-0.174561,0.894653
0.051392,-0.175781,0.895264
0.049561,-0.176392,0.895020
0.051025,-0.173828,0.892578
0.054443,-0.173340,0.891968
0.047485,-0.175659,0.895752
0.051758,-0.176025,0.891357
0.050171,-0.172119,0.895996
0.052612,-0.178589,0.892822
0.051270,-0.177734,0.892944
0.047485,-0.174438,0.900879
0.047119,-0.170410,0.895142
0.051880,-0.176025,0.894043
0.050049,-0.177612,0.893188
0.053467,-0.172852,0.896484
0.048950,-0.175049,0.895874
0.052734,-0.174561,0.894897
0.048462,-0.174561,0.899780
0.050537,-0.173950,0.892456
0.048218,-0.174072,0.898560
0.048096,-0.176147,0.896606
0.051514,-0.176514,0.893188
0.053467,-0.172729,0.896606
0.049927,-0.174561,0.894897
0.052856,-0.176514,0.892090
0.053589,-0.174072,0.892456
0.052612,-0.176880,0.895386
0.048828,-0.174438,0.894897
0.046753,-0.175415,0.896118
0.051514,-0.175659,0.898071
0.052490,-0.178223,0.901733
0.051514,-0.177124,0.894653
0.048706,-0.179199,0.896362
0.052490,-0.173950,0.899048
0.049927,-0.177124,0.894897
0.052856,-0.177979,0.896240
0.050537,-0.173828,0.901367
0.051025,-0.177002,0.896606
0.049438,-0.174927,0.895752
0.050537,-0.171387,0.894165
0.051758,-0.176147,0.899170
0.054810,-0.177612,0.895020
0.050293,-0.173218,0.899902
0.052368,-0.172607,0.892334
0.056396,-0.170776,0.893677
0.051147,-0.171387,0.895874
0.051514,-0.171143,0.894775
0.050903,-0.177002,0.893677
0.048706,-0.173584,0.896240
0.053833,-0.176514,0.892212
0.048340,-0.176025,0.896606
0.049194,-0.174927,0.891235
0.049561,-0.174927,0.893311
0.051147,-0.173462,0.898804
0.052246,-0.176025,0.895264
0.052368,-0.175293,0.899292
0.048584,-0.170898,0.896851
0.055054,-0.171753,0.899048
0.052368,-0.173706,0.890869
0.049072,-0.176758,0.897461
0.050659,-0.171509,0.900024
0.050171,-0.176758,0.897583
0.051147,-0.172852,0.895508
0.050781,-0.174561,0.893188
0.049438,-0.177368,0.893311
0.049927,-0.174561,0.895386
0.049805,-0.173584,0.897827
0.049316,-0.176758,0.895020
0.051514,-0.175293,0.891846
0.049194,-0.175903,0.897339
0.049805,-0.177490,0.894043
0.047852,-0.174316,0.893066
0.048950,-0.174194,0.901367
0.050903,-0.176392,0.896362
0.045532,-0.170288,0.903198
0.044800,-0.175293,0.896851
0.048584,-0.177979,0.899170
0.047607,-0.177490,0.900024
0.052002,-0.174805,0.895996
0.052612,-0.174194,0.898438
0.050659,-0.179810,0.897339
0.047363,-0.175903,0.892456
0.050903,-0.175659,0.894531
0.050171,-0.174316,0.900391
0.049561,-0.177612,0.896973
0.053223,-0.176025,0.891968
0.049805,-0.175537,0.888794
0.051880,-0.176147,0.897339
0.053589,-0.174316,0.894653
0.049561,-0.175781,0.892700
0.056152,-0.173828,0.888184
0.050415,-0.172607,0.897705
0.050903,-0.176147,0.896729
0.050781,-0.174072,0.895386
0.051514,-0.177124,0.893433
0.047729,-0.173096,0.895264
0.051147,-0.175415,0.891235
0.050171,-0.175537,0.890991
0.048340,-0.179565,0.892822
0.052612,-0.176880,0.894653
0.052734,-0.173340,0.891479
0.050049,-0.174927,0.895996
0.051392,-0.175049,0.896118
0.054688,-0.176270,0.897095
0.055786,-0.171997,0.897217
0.052490,-0.175659,0.895874
0.049438,-0.176392,0.895752
0.049927,-0.173828,0.899658
0.051147,-0.177368,0.900024
0.047974,-0.176147,0.898804
0.052368,-0.174561,0.898071
0.049072,-0.173340,0.896118
0.049683,-0.176514,0.891357
0.049927,-0.174316,0.891235
0.050781,-0.172729,0.893799
0.046509,-0.170776,0.898804
0.050659,-0.176514,0.898071
0.047729,-0.174927,0.893433
0.047241,-0.173950,0.903564
0.046265,-0.177246,0.891113
0.050415,-0.177734,0.894287
0.051392,-0.176392,0.892334
0.050537,-0.173340,0.896729
0.051025,-0.178467,0.895508
0.050049,-0.175659,0.895264
0.049805,-0.173218,0.895752
0.051514,-0.172729,0.895752
0.051636,-0.177368,0.895996
0.050049,-0.174438,0.897217
0.048218,-0.175781,0.895874
0.044434,-0.175293,0.898560
0.051392,-0.179932,0.893311
0.051758,-0.175537,0.894775
0.047241,-0.178711,0.899170
0.049316,-0.176025,0.896240
0.048096,-0.175171,0.896362
0.046997,-0.172607,0.894775
0.049927,-0.177490,0.899170
0.049805,-0.173950,0.896362
0.049072,-0.173096,0.896729
0.054199,-0.173828,0.890869
0.054077,-0.173096,0.896973
0.048828,-0.174316,0.895508
0.047729,-0.171143,0.893677
0.050537,-0.174072,0.895142
0.051025,-0.174438,0.899170
0.049194,-0.174194,0.895630
0.052490,-0.172119,0.897949
0.052246,-0.174805,0.896240
0.049438,-0.175415,0.894287
0.053833,-0.172974,0.895752
0.049438,-0.174438,0.894775
0.055908,-0.172241,0.893921
0.047607,-0.173096,0.899658
0.052612,-0.168701,0.899414
0.049805,-0.177368,0.895630
0.051636,-0.177612,0.893188
0.052124,-0.175537,0.899170
0.051392,-0.175537,0.895020
0.053833,-0.174683,0.898926
0.053833,-0.173096,0.895264
0.049805,-0.176025,0.895386
0.052368,-0.177002,0.896606
0.048218,-0.171143,0.894775
0.053467,-0.177612,0.892822
0.048950,-0.171509,0.895630
0.053345,-0.171265,0.900635
0.051636,-0.169434,0.897949
0.050049,-0.171875,0.890991
0.048218,-0.174683,0.892578
0.050171,-0.174316,0.898071
0.051147,-0.175415,0.895508
0.048584,-0.177002,0.896118
0.052246,-0.176514,0.894531
0.050049,-0.174683,0.895508
0.052734,-0.175903,0.898560
0.051636,-0.175781,0.894043
0.047607,-0.178833,0.900513
0.045898,-0.171997,0.897583
0.048706,-0.171997,0.902100
0.048706,-0.175781,0.892700
0.050171,-0.178955,0.893555
0.048340,-0.176270,0.893921
0.049805,-0.181396,0.896118
0.043945,-0.173096,0.890137
0.051514,-0.174561,0.895630
0.049072,-0.173340,0.893433
0.049316,-0.175171,0.893799
0.052856,-0.176636,0.898071
0.045410,-0.179565,0.897217
0.052002,-0.174316,0.898438
0.047485,-0.175659,0.896851
0.047607,-0.175903,0.896851
0.051880,-0.177734,0.891968
0.055176,-0.174438,0.895752
0.053589,-0.171021,0.888794
0.045410,-0.177002,0.897583
0.057129,-0.178101,0.892456
0.050293,-0.173950,0.899658
0.052124,-0.173950,0.897583
0.052002,-0.172974,0.895386
0.054810,-0.175903,0.895752
0.048828,-0.177002,0.893921
0.052124,-0.172119,0.898926
0.052002,-0.173828,0.896973
0.049072,-0.174438,0.893555
0.051636,-0.174072,0.897461
0.049438,-0.174805,0.892456
0.050537,-0.176392,0.900024
0.050659,-0.173828,0.893677
0.049438,-0.176636,0.897583
0.050049,-0.174927,0.896851
0.049438,-0.168457,0.897217
0.053955,-0.175781,0.897827
0.049316,-0.176147,0.893555
0.047729,-0.175049,0.891602
0.054565,-0.171631,0.895996
0.049561,-0.171387,0.897949
0.048950,-0.171997,0.894775
0.052124,-0.174316,0.895142
0.053589,-0.175415,0.897949
0.052490,-0.175293,0.896606
0.051025,-0.175049,0.896118
0.051147,-0.175781,0.894775
0.049683,-0.171997,0.890747
0.049927,-0.176514,0.894897
0.050049,-0.175415,0.893066
0.053101,-0.173096,0.895020
0.050293,-0.171509,0.897705
0.048462,-0.174683,0.894287
0.049194,-0.173340,0.892090
0.049805,-0.173706,0.899658
0.049438,-0.175659,0.898315
0.050171,-0.175537,0.893311
0.048218,-0.173950,0.896851
0.051880,-0.177246,0.898438
0.048584,-0.174316,0.901489
0.045776,-0.174561,0.896240
0.050293,-0.176758,0.900269
0.050049,-0.173706,0.897705
0.049683,-0.174927,0.895752
0.050781,-0.174805,0.898438
0.050781,-0.176392,0.896118
0.052002,-0.177124,0.893799
0.049561,-0.176392,0.898438
0.051758,-0.171021,0.895630
0.050171,-0.172607,0.900513
0.050415,-0.174561,0.893066
0.048828,-0.175415,0.896118
0.051758,-0.172241,0.899658
0.050659,-0.176758,0.899658
0.050903,-0.172852,0.896729
0.048584,-0.174438,0.892334
0.052856,-0.175171,0.900879
0.050049,-0.176025,0.897583
0.051514,-0.173340,0.895264
0.048950,-0.177368,0.896240
0.048218,-0.171997,0.895752
0.052856,-0.174927,0.897949
0.049438,-0.174927,0.895020
0.053101,-0.174072,0.895386
0.050415,-0.176758,0.895996
0.047974,-0.171875,0.895752
0.052124,-0.175171,0.894897
0.051880,-0.173950,0.901489
0.053833,-0.171997,0.895264
0.053955,-0.176636,0.898804
0.050537,-0.174927,0.892578
0.049194,-0.172241,0.893677
0.050659,-0.174438,0.895630
0.052002,-0.169800,0.894043
0.050659,-0.173828,0.892456
0.055664,-0.174438,0.890015
0.049316,-0.176758,0.891113
0.049561,-0.173950,0.893921
0.049805,-0.175903,0.894165
0.053467,-0.176636,0.899658
0.052612,-0.171997,0.902344
0.051025,-0.175049,0.896362
0.047363,-0.176392,0.899658
0.052368,-0.169800,0.892090
0.051514,-0.172119,0.891113
0.051270,-0.176758,0.892334
0.048462,-0.174316,0.902100
0.051514,-0.174438,0.895630
0.052368,-0.178223,0.894653
0.049561,-0.176514,0.897949
0.048828,-0.176392,0.892700
0.050049,-0.176758,0.889282
0.050903,-0.176880,0.892944
0.048340,-0.172485,0.894409
0.050659,-0.174194,0.900146
0.050659,-0.178223,0.899902
0.051880,-0.171021,0.895630
0.049438,-0.175781,0.896973
0.052490,-0.173950,0.897461
0.047974,-0.170776,0.898926
0.051270,-0.176392,0.893066
0.050415,-0.174194,0.889404
0.050293,-0.173462,0.894531
0.053101,-0.176025,0.893799
0.046997,-0.176514,0.898315
0.050781,-0.174438,0.891357
0.047119,-0.173218,0.894287
0.049316,-0.176636,0.892456
0.047485,-0.173462,0.899048
0.050171,-0.172485,0.895020
0.053467,-0.173584,0.895142
0.051514,-0.176147,0.894043
0.054199,-0.177612,0.895996
0.047974,-0.176758,0.896851
0.050537,-0.169800,0.896240
0.057373,-0.171875,0.890991
0.049194,-0.172852,0.894043
0.048462,-0.173828,0.895264
0.051147,-0.172852,0.899536
0.050049,-0.177368,0.897827
0.051147,-0.173828,0.891602
0.053467,-0.174805,0.896362
0.050537,-0.173096,0.892700
0.046753,-0.173828,0.891357
0.051514,-0.174927,0.895874
0.051147,-0.172729,0.898926
0.050781,-0.175659,0.890503
0.049683,-0.175415,0.898438
0.048584,-0.177002,0.892578
0.049194,-0.174805,0.895020
0.053955,-0.175293,0.899902
0.050781,-0.177124,0.897461
0.055664,-0.173462,0.896484
0.050537,-0.172852,0.891479
0.046997,-0.173462,0.894897
0.052368,-0.171387,0.893066
0.054688,-0.174561,0.897217
0.051392,-0.176025,0.894897
0.048584,-0.174438,0.899902
0.050293,-0.175781,0.898193
0.051514,-0.171387,0.895264
0.047241,-0.174072,0.896240
0.049316,-0.175415,0.895752
0.047729,-0.170288,0.895386
0.047974,-0.174561,0.895996
0.045532,-0.173584,0.895142
0.050537,-0.174561,0.901245
0.051880,-0.174316,0.897949
0.049072,-0.175903,0.898682
0.051636,-0.172974,0.896240
0.050049,-0.176880,0.890015
0.047974,-0.169556,0.892944
0.045776,-0.173218,0.890015
0.050659,-0.173096,0.895508
0.045654,-0.175781,0.895508
0.045410,-0.173828,0.890625
0.052979,-0.175171,0.893311
0.050171,-0.173828,0.890625
0.053711,-0.175049,0.894409
0.053711,-0.175537,0.894043
0.048828,-0.170654,0.894653
0.050781,-0.176880,0.896484
0.052246,-0.171875,0.898804
0.048096,-0.173828,0.892578
0.052856,-0.175171,0.894531
0.050415,-0.173584,0.892578
0.052368,-0.171387,0.893555
0.053955,-0.172485,0.894531
0.052734,-0.171509,0.897339
0.049194,-0.173462,0.893066
0.051880,-0.175293,0.891357
0.049805,-0.174927,0.894043
0.053467,-0.170166,0.895752
0.050171,-0.171265,0.897095
0.050781,-0.172729,0.896851
0.051025,-0.174561,0.890991
0.050659,-0.176270,0.893066
0.051392,-0.174805,0.895874
0.054077,-0.175659,0.900635
0.051147,-0.173706,0.893921
0.051270,-0.173706,0.898560
0.049927,-0.176514,0.891968
0.054077,-0.175537,0.894653
0.051025,-0.175049,0.897949
0.047729,-0.176270,0.893433
0.049683,-0.169922,0.897949
0.052612,-0.170898,0.891235
0.054199,-0.175293,0.895996
0.053345,-0.176636,0.898315
0.049683,-0.173096,0.895020
0.045044,-0.176147,0.894409
0.050781,-0.173462,0.894531
0.047729,-0.175659,0.894897
0.049683,-0.176880,0.892822
0.052002,-0.172974,0.899658
0.050171,-0.176758,0.894775
0.053955,-0.176636,0.893677
0.050781,-0.174683,0.899536
0.051758,-0.178101,0.894287
0.050781,-0.176392,0.891113
0.051025,-0.177368,0.892700
0.050781,-0.175049,0.890381
0.047852,-0.174805,0.894531
0.046875,-0.176514,0.895142
0.050659,-0.177246,0.892456
0.053589,-0.172241,0.891968
0.052612,-0.175781,0.899048
0.049683,-0.176270,0.895508
0.051392,-0.174438,0.897949
0.049683,-0.172607,0.896729
0.051758,-0.172974,0.895020
0.052856,-0.178345,0.890625
0.049805,-0.178955,0.894409
0.053223,-0.173584,0.889893
0.052368,-0.179199,0.900879
0.047119,-0.174072,0.897095
0.052734,-0.176025,0.898315
0.048584,-0.176025,0.894897
0.055542,-0.173340,0.894165
0.052490,-0.176880,0.897705
0.053223,-0.173950,0.896729
0.052368,-0.172241,0.898193
0.054443,-0.175659,0.895630
0.053711,-0.176147,0.896240
0.052734,-0.174683,0.892334
0.053711,-0.174316,0.895142
0.052124,-0.173950,0.896851
0.048828,-0.175537,0.893555
0.050781,-0.174805,0.897095
0.050049,-0.171631,0.894043
0.050659,-0.175659,0.894531
0.050659,-0.173462,0.895508
0.051392,-0.174561,0.894531
0.058838,-0.172729,0.892700
0.050171,-0.176147,0.896973
0.049561,-0.171631,0.897949
0.054321,-0.172485,0.892090
0.052002,-0.176758,0.899902
0.049927,-0.173706,0.892090
0.052246,-0.173950,0.889526
0.052734,-0.176514,0.893677
0.051025,-0.178711,0.899536
0.047363,-0.173584,0.895264
0.046387,-0.173218,0.888672
0.053345,-0.176880,0.897217
0.049194,-0.174072,0.897339
0.045532,-0.175903,0.894287
0.045166,-0.175903,0.896484
0.049072,-0.172852,0.893799
0.045654,-0.175781,0.895386
0.048340,-0.176514,0.899048
0.048340,-0.176514,0.888428
0.048584,-0.170532,0.894165
0.048706,-0.170044,0.900879
0.051514,-0.174561,0.899048
0.047241,-0.174561,0.894653
0.052490,-0.173706,0.894287
0.048950,-0.173706,0.896118
0.049805,-0.177490,0.898071
0.048340,-0.176147,0.900513
0.052612,-0.173584,0.893677
0.050171,-0.172241,0.892578
0.052490,-0.179199,0.897461
0.051147,-0.174194,0.895752
0.045288,-0.172729,0.895508
0.052002,-0.175537,0.898193
0.053223,-0.172485,0.896362
0.051392,-0.175049,0.893799
0.055298,-0.173828,0.899170
0.049316,-0.171997,0.893433
0.047363,-0.173340,0.895508
0.048462,-0.172363,0.901855
0.049072,-0.177979,0.897461
0.049072,-0.174072,0.892578
0.053345,-0.175903,0.894165
0.054688,-0.176392,0.895508
0.053101,-0.174561,0.900635
0.054443,-0.171021,0.890381
0.052368,-0.169189,0.891602
0.052979,-0.177368,0.893066
0.050049,-0.174683,0.897583
0.052856,-0.176880,0.894409
0.050903,-0.175171,0.892944
0.052490,-0.172485,0.900146
0.049438,-0.169678,0.893188
0.051025,-0.172974,0.894531
0.049683,-0.173218,0.897217
0.047485,-0.174683,0.897827
0.049316,-0.175659,0.897583
0.052002,-0.175903,0.891357
0.043579,-0.177002,0.892090
0.049805,-0.175537,0.890137
0.046753,-0.171021,0.885376
0.045044,-0.172852,0.887451
0.053711,-0.177124,0.897095
0.052002,-0.174072,0.890381
0.051758,-0.174683,0.893555
0.048828,-0.179077,0.895630
0.048462,-0.178589,0.900635
0.051758,-0.172363,0.897827
0.046509,-0.177002,0.895996
0.050293,-0.171143,0.893677
0.051514,-0.174072,0.897339
0.055420,-0.174316,0.895752
0.047241,-0.176880,0.894897
0.049683,-0.172607,0.897949
0.048462,-0.172119,0.893799
0.047852,-0.175415,0.895996
0.049561,-0.175171,0.894409
0.053833,-0.175293,0.893311
0.052002,-0.173828,0.892456
0.052124,-0.175537,0.889893
0.050171,-0.177246,0.891846
0.050415,-0.173340,0.897705
0.049316,-0.172363,0.895874
0.051392,-0.175171,0.897217
0.047241,-0.174194,0.895630
0.050537,-0.173340,0.897827
0.052124,-0.173340,0.898071
0.050171,-0.171997,0.897827
0.052002,-0.177856,0.901733
0.054321,-0.170776,0.892578
0.047607,-0.173584,0.891113
0.053101,-0.172729,0.892822
0.055908,-0.170898,0.891724
0.051392,-0.177734,0.893677
0.052490,-0.171265,0.897095
0.053711,-0.176758,0.895874
0.053833,-0.173462,0.896240
0.053345,-0.178833,0.896606
0.049316,-0.173340,0.896118
0.051636,-0.172607,0.897217
0.051025,-0.175171,0.897461
0.054321,-0.176636,0.898682
0.052124,-0.172974,0.893311
0.052368,-0.175659,0.896729
0.052490,-0.176025,0.896240
0.049683,-0.177490,0.891968
0.051880,-0.175415,0.894897
0.051636,-0.174683,0.894897
0.051636,-0.172241,0.890259
0.046265,-0.171753,0.894531
0.049316,-0.173462,0.894043
0.050415,-0.174072,0.890259
